Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]	MS/MS / Da	Identified MS/MS / Da	Identification rate [%]
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4864.666664123535	-372.8	-15.04	-24.01	0	-1.2	0	0	-3.185	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4865.666664123535	-372.9	-15.04	-24.02	0	-1.201	0	0	-3.186	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4866.666664123535	-373.1	-15.05	-24.02	0	-1.201	0	0	-3.187	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4867.666664123535	-373.2	-15.05	-24.03	0	-1.202	0	0	-3.188	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4868.666664123535	-373.3	-15.06	-24.04	0	-1.202	0	0	-3.189	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4869.666664123535	-373.4	-15.06	-24.05	0	-1.202	0	0	-3.19	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4870.666664123535	-373.5	-15.07	-24.05	0	-1.203	0	0	-3.191	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4871.666664123535	-373.6	-15.07	-24.06	0	-1.203	0	0	-3.192	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4872.666664123535	-373.8	-15.08	-24.07	0	-1.203	0	0	-3.193	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4873.666664123535	-373.9	-15.08	-24.08	0	-1.204	0	0	-3.194	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4874.666664123535	-374	-15.09	-24.08	0	-1.204	0	0	-3.195	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4875.666664123535	-374.1	-15.09	-24.09	0	-1.205	0	0	-3.196	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4876.666664123535	-374.2	-15.1	-24.1	0	-1.205	0	0	-3.197	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4877.666664123535	-374.4	-15.1	-24.11	0	-1.205	0	0	-3.198	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4878.666664123535	-374.5	-15.11	-24.11	0	-1.206	0	0	-3.199	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4879.666664123535	-374.6	-15.11	-24.12	0	-1.206	0	0	-3.2	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4880.666664123535	-374.7	-15.12	-24.13	0	-1.206	0	0	-3.201	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4881.666664123535	-374.8	-15.12	-24.14	0	-1.207	0	0	-3.202	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4882.666664123535	-374.9	-15.13	-24.14	0	-1.207	0	0	-3.203	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4883.666664123535	-375.1	-15.13	-24.15	0	-1.208	0	0	-3.204	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4884.666664123535	-375.2	-15.13	-24.16	0	-1.208	0	0	-3.205	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4885.666664123535	-375.3	-15.14	-24.17	0	-1.208	0	0	-3.206	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4886.666664123535	-375.4	-15.14	-24.17	0	-1.209	0	0	-3.207	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4887.666664123535	-375.5	-15.15	-24.18	0	-1.209	0	0	-3.208	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4888.666664123535	-375.6	-15.15	-24.19	0	-1.209	0	0	-3.209	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4889.666664123535	-375.8	-15.16	-24.2	0	-1.21	0	0	-3.21	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4890.666664123535	-375.9	-15.16	-24.2	0	-1.21	0	0	-3.211	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4891.666664123535	-376	-15.17	-24.21	0	-1.211	0	0	-3.212	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4892.666664123535	-376.1	-15.17	-24.22	0	-1.211	0	0	-3.213	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4893.666664123535	-376.2	-15.18	-24.23	0	-1.211	0	0	-3.214	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4894.666664123535	-376.3	-15.18	-24.23	0	-1.212	0	0	-3.215	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4895.666664123535	-376.5	-15.19	-24.24	0	-1.212	0	0	-3.216	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4896.666664123535	-376.6	-15.19	-24.25	0	-1.212	0	0	-3.217	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4897.666664123535	-376.7	-15.2	-24.26	0	-1.213	0	0	-3.218	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4898.666664123535	-376.8	-15.2	-24.26	0	-1.213	0	0	-3.219	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4899.666664123535	-376.9	-15.21	-24.27	0	-1.214	0	0	-3.22	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4900.666664123535	-377.1	-15.21	-24.28	0	-1.214	0	0	-3.221	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4901.666664123535	-377.2	-15.22	-24.29	0	-1.214	0	0	-3.222	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4902.666664123535	-377.3	-15.22	-24.29	0	-1.215	0	0	-3.223	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4903.666664123535	-377.4	-15.22	-24.3	0	-1.215	0	0	-3.224	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4904.666664123535	-377.5	-15.23	-24.31	0	-1.215	0	0	-3.225	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4905.666664123535	-377.6	-15.23	-24.32	0	-1.216	0	0	-3.226	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4906.666664123535	-377.8	-15.24	-24.32	0	-1.216	0	0	-3.227	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4907.666664123535	-377.9	-15.24	-24.33	0	-1.217	0	0	-3.228	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4908.666664123535	-378	-15.25	-24.34	0	-1.217	0	0	-3.229	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4909.666664123535	-378.1	-15.25	-24.35	0	-1.217	0	0	-3.23	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4910.666664123535	-378.2	-15.26	-24.35	0	-1.218	0	0	-3.231	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4911.666664123535	-378.3	-15.26	-24.36	0	-1.218	0	0	-3.232	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4912.666664123535	-378.5	-15.27	-24.37	0	-1.218	0	0	-3.233	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4913.666664123535	-378.6	-15.27	-24.38	0	-1.219	0	0	-3.234	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4914.666664123535	-378.7	-15.28	-24.38	0	-1.219	0	0	-3.235	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4915.666664123535	-378.8	-15.28	-24.39	0	-1.22	0	0	-3.236	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4916.666664123535	-378.9	-15.29	-24.4	0	-1.22	0	0	-3.237	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4917.666664123535	-379.1	-15.29	-24.41	0	-1.22	0	0	-3.238	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4918.666664123535	-379.2	-15.3	-24.41	0	-1.221	0	0	-3.239	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4919.666664123535	-379.3	-15.3	-24.42	0	-1.221	0	0	-3.24	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4920.666664123535	-379.4	-15.31	-24.43	0	-1.221	0	0	-3.241	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4921.666664123535	-379.5	-15.31	-24.44	0	-1.222	0	0	-3.242	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4922.666664123535	-379.6	-15.32	-24.44	0	-1.222	0	0	-3.243	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4923.666664123535	-379.8	-15.32	-24.45	0	-1.223	0	0	-3.244	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4924.666664123535	-379.9	-15.32	-24.46	0	-1.223	0	0	-3.245	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4925.666664123535	-380	-15.33	-24.47	0	-1.223	0	0	-3.246	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4926.666664123535	-380.1	-15.33	-24.47	0	-1.224	0	0	-3.247	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4927.666664123535	-380.2	-15.34	-24.48	0	-1.224	0	0	-3.248	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4928.666664123535	-380.3	-15.34	-24.49	0	-1.224	0	0	-3.249	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4929.666664123535	-380.5	-15.35	-24.5	0	-1.225	0	0	-3.25	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4930.666664123535	-380.6	-15.35	-24.5	0	-1.225	0	0	-3.251	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4931.666664123535	-380.7	-15.36	-24.51	0	-1.226	0	0	-3.252	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4932.666664123535	-380.8	-15.36	-24.52	0	-1.226	0	0	-3.253	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4933.666664123535	-380.9	-15.37	-24.53	0	-1.226	0	0	-3.254	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4934.666664123535	-381	-15.37	-24.53	0	-1.227	0	0	-3.255	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4935.666664123535	-381.2	-15.38	-24.54	0	-1.227	0	0	-3.256	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4936.666664123535	-381.3	-15.38	-24.55	0	-1.227	0	0	-3.257	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4937.666664123535	-381.4	-15.39	-24.56	0	-1.228	0	0	-3.258	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4938.666664123535	-381.5	-15.39	-24.56	0	-1.228	0	0	-3.259	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4939.666664123535	-381.6	-15.4	-24.57	0	-1.229	0	0	-3.26	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4940.666664123535	-381.8	-15.4	-24.58	0	-1.229	0	0	-3.261	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4941.666664123535	-381.9	-15.41	-24.59	0	-1.229	0	0	-3.262	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4942.666664123535	-382	-15.41	-24.59	0	-1.23	0	0	-3.263	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4943.666664123535	-382.1	-15.41	-24.6	0	-1.23	0	0	-3.264	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4944.666664123535	-382.2	-15.42	-24.61	0	-1.23	0	0	-3.265	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4945.666664123535	-382.3	-15.42	-24.62	0	-1.231	0	0	-3.266	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4946.666664123535	-382.5	-15.43	-24.62	0	-1.231	0	0	-3.267	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4947.666664123535	-382.6	-15.43	-24.63	0	-1.232	0	0	-3.268	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4948.666664123535	-382.7	-15.44	-24.64	0	-1.232	0	0	-3.269	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4949.666664123535	-382.8	-15.44	-24.65	0	-1.232	0	0	-3.27	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4950.666664123535	-382.9	-15.45	-24.65	0	-1.233	0	0	-3.271	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4951.666664123535	-383	-15.45	-24.66	0	-1.233	0	0	-3.272	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4952.666664123535	-383.2	-15.46	-24.67	0	-1.233	0	0	-3.273	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4953.666664123535	-383.3	-15.46	-24.68	0	-1.234	0	0	-3.274	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4954.666664123535	-383.4	-15.47	-24.68	0	-1.234	0	0	-3.275	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4955.666664123535	-383.5	-15.47	-24.69	0	-1.235	0	0	-3.276	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4956.666664123535	-383.6	-15.48	-24.7	0	-1.235	0	0	-3.277	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4957.666664123535	-383.8	-15.48	-24.71	0	-1.235	0	0	-3.278	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4958.666664123535	-383.9	-15.49	-24.71	0	-1.236	0	0	-3.279	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4959.666664123535	-384	-15.49	-24.72	0	-1.236	0	0	-3.28	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4960.666664123535	-384.1	-15.5	-24.73	0	-1.236	0	0	-3.281	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4961.666664123535	-384.2	-15.5	-24.74	0	-1.237	0	0	-3.282	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4962.666664123535	-384.3	-15.51	-24.74	0	-1.237	0	0	-3.283	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4963.666664123535	-384.5	-15.51	-24.75	0	-1.238	0	0	-3.284	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4964.666664123535	-384.6	-15.51	-24.76	0	-1.238	0	0	-3.285	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4965.666664123535	-384.7	-15.52	-24.77	0	-1.238	0	0	-3.286	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4966.666664123535	-384.8	-15.52	-24.77	0	-1.239	0	0	-3.287	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4967.666664123535	-384.9	-15.53	-24.78	0	-1.239	0	0	-3.288	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4968.666664123535	-385	-15.53	-24.79	0	-1.239	0	0	-3.289	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4969.666664123535	-385.2	-15.54	-24.8	0	-1.24	0	0	-3.29	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4970.666664123535	-385.3	-15.54	-24.8	0	-1.24	0	0	-3.291	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4971.666664123535	-385.4	-15.55	-24.81	0	-1.241	0	0	-3.292	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4972.666664123535	-385.5	-15.55	-24.82	0	-1.241	0	0	-3.293	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4973.666664123535	-385.6	-15.56	-24.83	0	-1.241	0	0	-3.294	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4974.666664123535	-385.7	-15.56	-24.83	0	-1.242	0	0	-3.295	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4975.666664123535	-385.9	-15.57	-24.84	0	-1.242	0	0	-3.296	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4976.666664123535	-386	-15.57	-24.85	0	-1.242	0	0	-3.297	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4977.666664123535	-386.1	-15.58	-24.86	0	-1.243	0	0	-3.298	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4978.666664123535	-386.2	-15.58	-24.86	0	-1.243	0	0	-3.299	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4979.666664123535	-386.3	-15.59	-24.87	0	-1.244	0	0	-3.3	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4980.666664123535	-386.5	-15.59	-24.88	0	-1.244	0	0	-3.301	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4981.666664123535	-386.6	-15.6	-24.89	0	-1.244	0	0	-3.302	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4982.666664123535	-386.7	-15.6	-24.89	0	-1.245	0	0	-3.303	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4983.666664123535	-386.8	-15.6	-24.9	0	-1.245	0	0	-3.304	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4984.666664123535	-386.9	-15.61	-24.91	0	-1.245	0	0	-3.305	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4985.666664123535	-387	-15.61	-24.92	0	-1.246	0	0	-3.306	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4986.666664123535	-387.2	-15.62	-24.92	0	-1.246	0	0	-3.307	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4987.666664123535	-387.3	-15.62	-24.93	0	-1.247	0	0	-3.308	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4988.666664123535	-387.4	-15.63	-24.94	0	-1.247	0	0	-3.309	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4989.666664123535	-387.5	-15.63	-24.95	0	-1.247	0	0	-3.31	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4990.666664123535	-387.6	-15.64	-24.95	0	-1.248	0	0	-3.311	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4991.666664123535	-387.7	-15.64	-24.96	0	-1.248	0	0	-3.312	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4992.666664123535	-387.9	-15.65	-24.97	0	-1.248	0	0	-3.313	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4993.666664123535	-388	-15.65	-24.98	0	-1.249	0	0	-3.314	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4994.666664123535	-388.1	-15.66	-24.98	0	-1.249	0	0	-3.315	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4995.666664123535	-388.2	-15.66	-24.99	0	-1.25	0	0	-3.316	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4996.666664123535	-388.3	-15.67	-25	0	-1.25	0	0	-3.317	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4997.666664123535	-388.5	-15.67	-25.01	0	-1.25	0	0	-3.318	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4998.666664123535	-388.6	-15.68	-25.01	0	-1.251	0	0	-3.319	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	4999.666664123535	-388.7	-15.68	-25.02	0	-1.251	0	0	-3.32	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5000.666664123535	-388.8	-15.69	-25.03	0	-1.251	0	0	-3.321	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5001.666664123535	-388.9	-15.69	-25.04	0	-1.252	0	0	-3.322	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5002.666664123535	-389	-15.7	-25.04	0	-1.252	0	0	-3.323	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5003.666664123535	-389.2	-15.7	-25.05	0	-1.253	0	0	-3.324	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5004.666664123535	-389.3	-15.7	-25.06	0	-1.253	0	0	-3.325	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5005.666664123535	-389.4	-15.71	-25.07	0	-1.253	0	0	-3.326	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5006.666664123535	-389.5	-15.71	-25.07	0	-1.254	0	0	-3.327	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5007.666664123535	-389.6	-15.72	-25.08	0	-1.254	0	0	-3.328	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5008.666664123535	-389.7	-15.72	-25.09	0	-1.254	0	0	-3.329	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5009.666664123535	-389.9	-15.73	-25.1	0	-1.255	0	0	-3.33	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5010.666664123535	-390	-15.73	-25.1	0	-1.255	0	0	-3.331	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5011.666664123535	-390.1	-15.74	-25.11	0	-1.256	0	0	-3.332	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5012.666664123535	-390.2	-15.74	-25.12	0	-1.256	0	0	-3.333	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5013.666664123535	-390.3	-15.75	-25.13	0	-1.256	0	0	-3.334	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5014.666664123535	-390.4	-15.75	-25.13	0	-1.257	0	0	-3.335	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5015.666664123535	-390.6	-15.76	-25.14	0	-1.257	0	0	-3.336	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5016.666664123535	-390.7	-15.76	-25.15	0	-1.257	0	0	-3.337	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5017.666664123535	-390.8	-15.77	-25.16	0	-1.258	0	0	-3.338	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5018.666664123535	-390.9	-15.77	-25.16	0	-1.258	0	0	-3.339	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5019.666664123535	-391	-15.78	-25.17	0	-1.259	0	0	-3.34	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5020.666664123535	-391.2	-15.78	-25.18	0	-1.259	0	0	-3.341	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5021.666664123535	-391.3	-15.79	-25.19	0	-1.259	0	0	-3.342	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5022.666664123535	-391.4	-15.79	-25.19	0	-1.26	0	0	-3.343	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5023.666664123535	-391.5	-15.79	-25.2	0	-1.26	0	0	-3.344	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5024.666664123535	-391.6	-15.8	-25.21	0	-1.26	0	0	-3.345	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5025.666664123535	-391.7	-15.8	-25.22	0	-1.261	0	0	-3.346	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5026.666664123535	-391.9	-15.81	-25.22	0	-1.261	0	0	-3.347	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5027.666664123535	-392	-15.81	-25.23	0	-1.262	0	0	-3.348	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5028.666664123535	-392.1	-15.82	-25.24	0	-1.262	0	0	-3.349	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5029.666664123535	-392.2	-15.82	-25.25	0	-1.262	0	0	-3.35	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5030.666664123535	-392.3	-15.83	-25.25	0	-1.263	0	0	-3.351	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5031.666664123535	-392.4	-15.83	-25.26	0	-1.263	0	0	-3.352	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5032.666664123535	-392.6	-15.84	-25.27	0	-1.263	0	0	-3.353	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5033.666664123535	-392.7	-15.84	-25.28	0	-1.264	0	0	-3.354	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5034.666664123535	-392.8	-15.85	-25.28	0	-1.264	0	0	-3.355	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5035.666664123535	-392.9	-15.85	-25.29	0	-1.265	0	0	-3.356	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5036.666664123535	-393	-15.86	-25.3	0	-1.265	0	0	-3.357	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5037.666664123535	-393.2	-15.86	-25.31	0	-1.265	0	0	-3.358	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5038.666664123535	-393.3	-15.87	-25.31	0	-1.266	0	0	-3.359	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5039.666664123535	-393.4	-15.87	-25.32	0	-1.266	0	0	-3.36	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5040.666664123535	-393.5	-15.88	-25.33	0	-1.266	0	0	-3.361	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5041.666664123535	-393.6	-15.88	-25.34	0	-1.267	0	0	-3.362	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5042.666664123535	-393.7	-15.89	-25.34	0	-1.267	0	0	-3.363	0	
20210531_QExHFX2_RSLC3_ADH_acidic-lib_sep_rep2	5043.666664123535	-393.9	-15.89	-25.35	0	-1.268	0	0	-3.364	0	
